,request_time,edge,response_code
1044,17.906023,cloud,200
1045,16.81967,cloud,200
1046,16.679649,cloud,200
1047,16.912521,cloud,200
1048,17.993095,cloud,200
1049,17.803117,cloud,200
1050,16.537749,cloud,200
1051,18.680546,cloud,200
1052,19.312322,cloud,200
1053,17.988793,cloud,200
1054,17.50976,cloud,200
1055,19.723461,cloud,200
1056,21.294536,cloud,200
1057,17.483416,cloud,200
1058,16.535936,cloud,200
1059,15.838717,cloud,200
1060,16.565518,cloud,200
1061,15.942946,cloud,200
1062,17.303499,cloud,200
1063,15.845552,cloud,200
1064,15.910813,cloud,200
1065,15.543412,cloud,200
1066,17.519004,cloud,200
